2013-07-31T13:33:32.688101, /metatone/online, charles
2013-07-31T13:33:34.777337, touch, charles, 732.0, 347.5, 0.0
2013-07-31T13:34:33.454083, touch, charles, 611.5, 209.0, 15.0
2013-07-31T13:34:33.454248, touch, charles, 597.0, 208.5, 14.508618354797363
2013-07-31T13:34:33.454418, touch, charles, 580.5, 208.5, 16.5
2013-07-31T13:34:33.454587, touch, charles, 561.0, 208.5, 19.5
2013-07-31T13:34:33.454758, touch, charles, 544.5, 211.0, 16.68832015991211
2013-07-31T13:34:33.454928, touch, charles, 534.0, 214.5, 11.067972183227539
2013-07-31T13:34:33.455096, touch, charles, 526.5, 218.5, 8.5
2013-07-31T13:34:33.455264, touch, charles, 520.5, 223.5, 7.8102498054504395
2013-07-31T13:34:33.455433, touch, charles, 519.0, 229.0, 5.7008771896362305
2013-07-31T13:34:33.455599, touch, charles, 519.0, 236.0, 7.0
2013-07-31T13:34:33.455764, touch, charles, 525.5, 244.0, 10.307764053344727
2013-07-31T13:34:33.455936, touch, charles, 539.0, 252.0, 15.692355155944824
2013-07-31T13:34:33.456102, touch, charles, 556.0, 259.5, 18.580904006958008
2013-07-31T13:34:33.456271, touch, charles, 578.0, 271.5, 25.05992889404297
2013-07-31T13:34:33.456439, touch, charles, 597.5, 283.5, 22.89650535583496
2013-07-31T13:34:33.456608, touch, charles, 614.5, 298.0, 22.343902587890625
2013-07-31T13:34:33.456783, touch, charles, 628.0, 313.0, 20.180435180664062
2013-07-31T13:34:33.456971, touch, charles, 637.5, 327.5, 17.334936141967773
2013-07-31T13:34:33.457107, touch, charles, 644.0, 343.5, 17.269916534423828
2013-07-31T13:34:33.457247, touch, charles, 646.5, 356.5, 13.238202095031738
2013-07-31T13:34:33.457516, touch, charles, 646.5, 368.5, 12.0
2013-07-31T13:34:33.457676, touch, charles, 640.0, 380.0, 13.209844589233398
2013-07-31T13:34:33.457978, touch, charles, 628.0, 387.0, 13.892443656921387
2013-07-31T13:34:33.458140, touch, charles, 611.0, 392.0, 17.72004508972168
2013-07-31T13:34:33.458303, touch, charles, 588.0, 394.5, 23.13547134399414
2013-07-31T13:34:33.458441, touch, charles, 558.5, 396.5, 29.567718505859375
2013-07-31T13:34:33.458594, touch, charles, 536.5, 398.0, 22.051076889038086
2013-07-31T13:34:33.458833, touch, charles, 514.0, 399.0, 22.5222110748291
2013-07-31T13:34:33.458968, touch, charles, 494.5, 399.0, 19.5
2013-07-31T13:34:33.459238, touch, charles, 480.0, 399.0, 14.5
2013-07-31T13:34:33.468578, touch, charles, 465.5, 392.5, 15.89024829864502
2013-07-31T13:34:33.483460, touch, charles, 456.0, 383.0, 13.435029029846191
2013-07-31T13:34:33.508542, touch, charles, 451.0, 372.0, 12.083045959472656
2013-07-31T13:34:33.519436, touch, charles, 449.0, 358.0, 14.142135620117188
2013-07-31T13:34:33.534338, touch, charles, 450.0, 342.0, 16.031219482421875
2013-07-31T13:34:33.552705, touch, charles, 457.5, 328.5, 15.443445205688477
2013-07-31T13:34:33.569932, touch, charles, 469.5, 315.5, 17.69180679321289
2013-07-31T13:34:33.584842, touch, charles, 488.0, 304.0, 21.78302001953125
2013-07-31T13:34:33.599742, touch, charles, 504.5, 297.0, 17.92344856262207
2013-07-31T13:34:33.619996, touch, charles, 524.0, 293.5, 19.811613082885742
2013-07-31T13:34:33.634786, touch, charles, 545.0, 293.0, 21.005950927734375
2013-07-31T13:34:33.651800, touch, charles, 571.5, 294.0, 26.518861770629883
2013-07-31T13:34:33.668287, touch, charles, 594.5, 302.5, 24.52039909362793
2013-07-31T13:34:33.687139, touch, charles, 614.0, 313.5, 22.388612747192383
2013-07-31T13:34:33.715757, touch, charles, 626.5, 324.0, 16.324827194213867
2013-07-31T13:34:33.717665, touch, charles, 635.5, 336.0, 15.0
2013-07-31T13:34:33.736243, touch, charles, 643.0, 347.0, 13.31352710723877
2013-07-31T13:34:33.754753, touch, charles, 648.0, 357.5, 11.629703521728516
2013-07-31T13:34:33.768543, touch, charles, 650.0, 369.0, 11.67261791229248
2013-07-31T13:34:33.789296, touch, charles, 650.0, 379.0, 10.0
2013-07-31T13:34:33.807248, touch, charles, 641.0, 388.5, 13.086252212524414
2013-07-31T13:34:33.818376, touch, charles, 622.5, 394.0, 19.30025863647461
2013-07-31T13:34:33.832932, touch, charles, 592.5, 398.0, 30.265491485595703
2013-07-31T13:34:33.856921, touch, charles, 560.0, 403.0, 32.88236618041992
2013-07-31T13:34:33.868997, touch, charles, 532.0, 409.0, 28.635643005371094
2013-07-31T13:34:33.884415, touch, charles, 516.0, 415.0, 17.0880069732666
2013-07-31T13:34:33.901133, touch, charles, 504.0, 418.0, 12.369317054748535
2013-07-31T13:34:33.923312, touch, charles, 493.5, 418.5, 10.511898040771484
2013-07-31T13:34:33.934590, touch, charles, 485.5, 418.5, 8.0
2013-07-31T13:34:33.959062, touch, charles, 478.5, 415.0, 7.82623815536499
2013-07-31T13:34:33.969291, touch, charles, 475.0, 411.5, 4.949747562408447
2013-07-31T13:34:33.986027, touch, charles, 475.0, 406.0, 5.5
2013-07-31T13:34:34.001136, touch, charles, 478.5, 398.5, 8.276473045349121
2013-07-31T13:34:34.017346, touch, charles, 489.0, 395.0, 11.067972183227539
2013-07-31T13:34:34.040493, touch, charles, 506.5, 392.5, 17.677669525146484
2013-07-31T13:34:34.054085, touch, charles, 524.5, 392.5, 18.0
2013-07-31T13:34:34.068379, touch, charles, 544.0, 396.5, 19.906028747558594
2013-07-31T13:34:34.085671, touch, charles, 563.5, 407.5, 22.388612747192383
2013-07-31T13:34:34.101530, touch, charles, 580.0, 425.0, 24.052026748657227
2013-07-31T13:34:34.118086, touch, charles, 594.5, 447.0, 26.34862518310547
2013-07-31T13:34:34.133998, touch/ended, charles
2013-07-31T13:34:35.396820, touch, charles, 535.5, 336.5, 0.0
2013-07-31T13:34:35.397013, touch, charles, 522.5, 332.5, 13.601470947265625
2013-07-31T13:34:35.397106, touch, charles, 508.0, 327.5, 15.337862014770508
2013-07-31T13:34:35.397193, touch, charles, 489.5, 324.0, 18.828170776367188
2013-07-31T13:34:35.397279, touch, charles, 469.0, 322.5, 20.5548038482666
2013-07-31T13:34:35.397364, touch, charles, 451.5, 322.5, 17.5
2013-07-31T13:34:35.397514, touch, charles, 438.0, 322.5, 13.5
2013-07-31T13:34:35.397824, touch, charles, 424.5, 325.0, 13.729530334472656
2013-07-31T13:34:35.397920, touch, charles, 409.5, 330.0, 15.81138801574707
2013-07-31T13:34:35.398081, touch, charles, 395.5, 335.0, 14.866068840026855
2013-07-31T13:34:35.398288, touch, charles, 383.0, 342.0, 14.32654857635498
2013-07-31T13:34:35.398434, touch, charles, 372.5, 349.5, 12.903488159179688
2013-07-31T13:34:35.398637, touch, charles, 365.0, 356.5, 10.25914192199707
2013-07-31T13:34:35.399105, touch, charles, 359.0, 364.0, 9.604686737060547
2013-07-31T13:34:35.399264, touch, charles, 355.5, 371.0, 7.82623815536499
2013-07-31T13:34:35.399470, touch, charles, 354.5, 380.0, 9.05538558959961
2013-07-31T13:34:35.399637, touch, charles, 354.5, 387.5, 7.5
2013-07-31T13:34:35.399790, touch, charles, 358.5, 395.5, 8.9442720413208
2013-07-31T13:34:35.399984, touch, charles, 369.5, 403.0, 13.31352710723877
2013-07-31T13:34:35.400345, touch, charles, 385.5, 407.5, 16.620769500732422
2013-07-31T13:34:35.400454, touch, charles, 405.5, 411.0, 20.303939819335938
2013-07-31T13:34:35.400778, touch, charles, 426.5, 414.0, 21.21320343017578
2013-07-31T13:34:35.400872, touch, charles, 447.0, 416.5, 20.65187644958496
2013-07-31T13:34:35.401039, touch, charles, 468.5, 419.5, 21.708293914794922
2013-07-31T13:34:35.401206, touch, charles, 491.5, 422.0, 23.13547134399414
2013-07-31T13:34:35.401387, touch, charles, 517.0, 427.0, 25.985572814941406
2013-07-31T13:34:35.401795, touch, charles, 539.0, 433.0, 22.803508758544922
2013-07-31T13:34:35.402240, touch, charles, 553.5, 439.0, 15.692355155944824
2013-07-31T13:34:35.402921, touch, charles, 562.5, 445.5, 11.101801872253418
2013-07-31T13:34:35.403335, touch, charles, 566.0, 452.0, 7.382411479949951
2013-07-31T13:34:35.403479, touch, charles, 566.0, 461.0, 9.0
2013-07-31T13:34:35.404194, touch, charles, 559.5, 471.5, 12.349088668823242
2013-07-31T13:34:35.404283, touch, charles, 548.5, 481.5, 14.866068840026855
2013-07-31T13:34:35.404489, touch, charles, 530.0, 492.5, 21.523242950439453
2013-07-31T13:34:35.404668, touch, charles, 508.5, 501.5, 23.307723999023438
2013-07-31T13:34:35.404810, touch, charles, 483.0, 508.5, 26.443336486816406
2013-07-31T13:34:35.406950, touch, charles, 455.0, 514.5, 28.635643005371094
2013-07-31T13:34:35.407053, touch, charles, 434.5, 517.5, 20.71834945678711
2013-07-31T13:34:35.407170, touch, charles, 418.5, 518.0, 16.007810592651367
2013-07-31T13:34:35.407474, touch, charles, 403.5, 516.5, 15.074813842773438
2013-07-31T13:34:35.407620, touch, charles, 396.0, 509.5, 10.25914192199707
2013-07-31T13:34:35.407777, touch, charles, 390.5, 498.5, 12.29837417602539
2013-07-31T13:34:35.408271, touch, charles, 388.0, 485.5, 13.238202095031738
2013-07-31T13:34:35.408453, touch, charles, 388.0, 471.0, 14.5
2013-07-31T13:34:35.408672, touch, charles, 388.5, 454.0, 17.00735092163086
2013-07-31T13:34:35.408882, touch, charles, 395.5, 438.0, 17.464248657226562
2013-07-31T13:34:35.417962, touch, charles, 408.5, 420.0, 22.203603744506836
2013-07-31T13:34:35.434007, touch, charles, 426.0, 404.5, 23.37734031677246
2013-07-31T13:34:35.457193, touch, charles, 448.5, 390.5, 26.5
2013-07-31T13:34:35.471176, touch, charles, 472.5, 378.5, 26.832815170288086
2013-07-31T13:34:35.482499, touch, charles, 498.5, 371.5, 26.925823211669922
2013-07-31T13:34:35.502145, touch, charles, 526.5, 369.0, 28.111385345458984
2013-07-31T13:34:35.518481, touch, charles, 554.0, 369.0, 27.5
2013-07-31T13:34:35.534175, touch, charles, 580.0, 372.5, 26.234519958496094
2013-07-31T13:34:35.550044, touch, charles, 604.0, 379.5, 25.0
2013-07-31T13:34:35.572688, touch, charles, 629.5, 388.0, 26.87936019897461
2013-07-31T13:34:35.584268, touch, charles, 653.5, 398.0, 26.0
2013-07-31T13:34:35.605284, touch, charles, 672.0, 403.5, 19.30025863647461
2013-07-31T13:34:35.619009, touch, charles, 690.5, 408.0, 19.039432525634766
2013-07-31T13:34:35.635022, touch, charles, 706.0, 409.0, 15.532224655151367
2013-07-31T13:34:35.651332, touch, charles, 719.5, 409.0, 13.5
2013-07-31T13:34:35.668269, touch, charles, 728.0, 408.5, 8.514693260192871
2013-07-31T13:34:35.686709, touch, charles, 732.0, 405.5, 5.0
2013-07-31T13:34:35.701938, touch, charles, 732.0, 399.0, 6.5
2013-07-31T13:34:35.717820, touch, charles, 721.0, 384.5, 18.200275421142578
2013-07-31T13:34:35.734879, touch, charles, 699.0, 366.5, 28.42534065246582
2013-07-31T13:34:35.753028, touch, charles, 672.0, 347.0, 33.30540466308594
2013-07-31T13:34:35.768211, touch, charles, 645.5, 329.0, 32.03513717651367
2013-07-31T13:34:35.783030, touch, charles, 624.0, 313.0, 26.800186157226562
2013-07-31T13:34:35.803239, touch, charles, 611.0, 301.0, 17.69180679321289
2013-07-31T13:34:35.818266, touch, charles, 600.0, 289.0, 16.278820037841797
2013-07-31T13:34:35.834080, touch, charles, 591.5, 279.5, 12.747549057006836
2013-07-31T13:34:35.851951, touch, charles, 581.5, 271.5, 12.806248664855957
2013-07-31T13:34:35.874189, touch, charles, 567.5, 265.5, 15.231546401977539
2013-07-31T13:34:35.884854, touch, charles, 541.0, 263.0, 26.61766242980957
2013-07-31T13:34:35.904283, touch, charles, 513.0, 264.0, 28.017850875854492
2013-07-31T13:34:35.919622, touch, charles, 491.5, 273.0, 23.307723999023438
2013-07-31T13:34:35.934902, touch, charles, 472.5, 283.0, 21.470911026000977
2013-07-31T13:34:35.950574, touch, charles, 455.5, 294.5, 20.524375915527344
2013-07-31T13:34:35.967932, touch, charles, 442.5, 303.5, 15.81138801574707
2013-07-31T13:34:35.983346, touch, charles, 432.0, 314.5, 15.20690631866455
2013-07-31T13:34:36.011549, touch, charles, 426.5, 324.0, 10.977249145507812
2013-07-31T13:34:36.016085, touch, charles, 422.5, 332.5, 9.394146919250488
2013-07-31T13:34:36.036340, touch, charles, 420.5, 341.5, 9.219544410705566
2013-07-31T13:34:36.048943, touch, charles, 420.0, 351.0, 9.51314926147461
2013-07-31T13:34:36.068124, touch, charles, 420.0, 360.5, 9.5
2013-07-31T13:34:36.084403, touch, charles, 421.5, 371.5, 11.101801872253418
2013-07-31T13:34:36.109615, touch, charles, 426.5, 381.0, 10.735455513000488
2013-07-31T13:34:36.117799, touch, charles, 433.5, 390.5, 11.800423622131348
2013-07-31T13:34:36.132892, touch, charles, 442.5, 400.5, 13.45362377166748
2013-07-31T13:34:36.152520, touch, charles, 453.0, 408.0, 12.903488159179688
2013-07-31T13:34:36.167902, touch, charles, 468.0, 415.0, 16.552946090698242
2013-07-31T13:34:36.184545, touch, charles, 493.5, 421.0, 26.196372985839844
2013-07-31T13:34:36.200408, touch, charles, 527.0, 427.0, 34.03307342529297
2013-07-31T13:34:36.222998, touch, charles, 561.5, 433.5, 35.10697937011719
2013-07-31T13:34:36.234686, touch, charles, 592.5, 439.0, 31.48412322998047
2013-07-31T13:34:36.251097, touch, charles, 617.5, 444.5, 25.597850799560547
2013-07-31T13:34:36.273485, touch, charles, 636.0, 449.0, 19.039432525634766
2013-07-31T13:34:36.285004, touch, charles, 651.5, 456.5, 17.219175338745117
2013-07-31T13:34:36.301155, touch, charles, 663.5, 464.5, 14.422204971313477
2013-07-31T13:34:36.319441, touch, charles, 673.0, 475.5, 14.534441947937012
2013-07-31T13:34:36.336720, touch, charles, 678.0, 485.5, 11.180339813232422
2013-07-31T13:34:36.351298, touch, charles, 679.5, 499.0, 13.583077430725098
2013-07-31T13:34:36.367817, touch, charles, 679.5, 512.5, 13.5
2013-07-31T13:34:36.385542, touch, charles, 673.0, 529.0, 17.734148025512695
2013-07-31T13:34:36.401607, touch, charles, 659.0, 545.5, 21.63908576965332
2013-07-31T13:34:36.418676, touch, charles, 642.0, 560.0, 22.343902587890625
2013-07-31T13:34:36.433261, touch, charles, 621.5, 574.0, 24.824382781982422
2013-07-31T13:34:36.453442, touch, charles, 599.5, 583.0, 23.76972770690918
2013-07-31T13:34:36.466296, touch, charles, 575.5, 589.0, 24.73863410949707
2013-07-31T13:34:36.484757, touch/ended, charles
2013-07-31T13:34:38.367697, touch, charles, 703.0, 639.0, 0.0
2013-07-31T13:34:38.367958, touch, charles, 707.0, 631.0, 8.9442720413208
2013-07-31T13:34:38.368175, touch, charles, 708.5, 621.0, 10.1118745803833
2013-07-31T13:34:38.368379, touch, charles, 711.0, 613.0, 8.381526947021484
2013-07-31T13:34:38.368570, touch, charles, 714.5, 607.0, 6.946221828460693
2013-07-31T13:34:38.368770, touch, charles, 718.0, 602.0, 6.103277683258057
2013-07-31T13:34:38.368963, touch, charles, 721.5, 598.0, 5.315073013305664
2013-07-31T13:34:38.369154, touch, charles, 726.0, 594.5, 5.7008771896362305
2013-07-31T13:34:38.369340, touch, charles, 730.0, 591.0, 5.315073013305664
2013-07-31T13:34:38.369532, touch, charles, 733.5, 587.0, 5.315073013305664
2013-07-31T13:34:38.369708, touch, charles, 737.0, 581.0, 6.946221828460693
2013-07-31T13:34:38.369896, touch, charles, 740.5, 575.0, 6.946221828460693
2013-07-31T13:34:38.370076, touch, charles, 743.5, 569.5, 6.264982223510742
2013-07-31T13:34:38.370266, touch, charles, 745.5, 564.0, 5.852349758148193
2013-07-31T13:34:38.370447, touch, charles, 747.5, 560.0, 4.4721360206604
2013-07-31T13:34:38.370643, touch, charles, 749.0, 555.5, 4.7434163093566895
2013-07-31T13:34:38.370830, touch, charles, 750.0, 551.0, 4.609772205352783
2013-07-31T13:34:38.371028, touch, charles, 750.5, 547.5, 3.535533905029297
2013-07-31T13:34:38.371215, touch, charles, 751.0, 544.0, 3.535533905029297
2013-07-31T13:34:38.371406, touch, charles, 752.0, 541.0, 3.1622776985168457
2013-07-31T13:34:38.371551, touch, charles, 752.5, 537.5, 3.535533905029297
2013-07-31T13:34:38.371692, touch, charles, 753.0, 534.0, 3.535533905029297
2013-07-31T13:34:38.371939, touch, charles, 753.5, 529.5, 4.527692794799805
2013-07-31T13:34:38.372134, touch, charles, 754.0, 526.5, 3.041381359100342
2013-07-31T13:34:38.372306, touch, charles, 754.0, 523.0, 3.5
2013-07-31T13:34:38.372451, touch, charles, 754.0, 520.5, 2.5
2013-07-31T13:34:38.372659, touch, charles, 754.0, 517.5, 3.0
2013-07-31T13:34:38.372877, touch, charles, 754.0, 514.0, 3.5
2013-07-31T13:34:38.373097, touch, charles, 754.0, 510.5, 3.5
2013-07-31T13:34:38.373280, touch, charles, 753.0, 507.0, 3.640054941177368
2013-07-31T13:34:38.373433, touch, charles, 750.5, 503.0, 4.7169904708862305
2013-07-31T13:34:38.373645, touch, charles, 748.5, 499.5, 4.031128883361816
2013-07-31T13:34:38.373813, touch, charles, 746.5, 495.0, 4.924428939819336
2013-07-31T13:34:38.373962, touch, charles, 744.5, 492.0, 3.605551242828369
2013-07-31T13:34:38.382520, touch, charles, 742.0, 489.0, 3.9051249027252197
2013-07-31T13:34:38.403535, touch, charles, 738.5, 485.5, 4.949747562408447
2013-07-31T13:34:38.417751, touch, charles, 734.5, 482.5, 5.0
2013-07-31T13:34:38.433922, touch, charles, 729.5, 480.0, 5.590169906616211
2013-07-31T13:34:38.452024, touch, charles, 724.5, 477.5, 5.590169906616211
2013-07-31T13:34:38.468671, touch, charles, 720.0, 476.5, 4.609772205352783
2013-07-31T13:34:38.483721, touch, charles, 713.5, 475.0, 6.67083215713501
2013-07-31T13:34:38.499429, touch, charles, 707.0, 473.5, 6.67083215713501
2013-07-31T13:34:38.519889, touch, charles, 700.5, 473.5, 6.5
2013-07-31T13:34:38.531879, touch, charles, 692.0, 471.5, 8.732124328613281
2013-07-31T13:34:38.550975, touch, charles, 683.5, 470.5, 8.558621406555176
2013-07-31T13:34:38.568077, touch, charles, 675.0, 468.5, 8.732124328613281
2013-07-31T13:34:38.581878, touch, charles, 668.5, 467.5, 6.576473236083984
2013-07-31T13:34:38.600800, touch, charles, 662.0, 465.5, 6.8007354736328125
2013-07-31T13:34:38.615829, touch, charles, 656.0, 463.5, 6.324555397033691
2013-07-31T13:34:38.636067, touch, charles, 650.0, 461.5, 6.324555397033691
2013-07-31T13:34:38.650044, touch, charles, 643.5, 458.5, 7.158910751342773
2013-07-31T13:34:38.674009, touch, charles, 638.0, 454.5, 6.8007354736328125
2013-07-31T13:34:38.684551, touch, charles, 632.5, 450.5, 6.8007354736328125
2013-07-31T13:34:38.708270, touch, charles, 628.5, 444.5, 7.211102485656738
2013-07-31T13:34:38.716960, touch, charles, 624.5, 438.5, 7.211102485656738
2013-07-31T13:34:38.732148, touch, charles, 621.5, 432.0, 7.158910751342773
2013-07-31T13:34:38.752626, touch, charles, 619.5, 424.5, 7.762087345123291
2013-07-31T13:34:38.771833, touch, charles, 618.0, 416.0, 8.631338119506836
2013-07-31T13:34:38.783941, touch, charles, 617.0, 407.0, 9.05538558959961
2013-07-31T13:34:38.800707, touch, charles, 616.5, 397.5, 9.51314926147461
2013-07-31T13:34:38.823403, touch, charles, 616.0, 388.0, 9.51314926147461
2013-07-31T13:34:38.833570, touch, charles, 616.0, 378.5, 9.5
2013-07-31T13:34:38.848462, touch, charles, 616.0, 368.5, 10.0
2013-07-31T13:34:38.869683, touch, charles, 617.0, 357.0, 11.54339599609375
2013-07-31T13:34:38.885129, touch, charles, 619.5, 347.0, 10.307764053344727
2013-07-31T13:34:38.898912, touch, charles, 622.5, 336.5, 10.920165061950684
2013-07-31T13:34:38.917072, touch, charles, 627.5, 326.0, 11.629703521728516
2013-07-31T13:34:38.939500, touch, charles, 633.0, 315.5, 11.853269577026367
2013-07-31T13:34:38.948447, touch, charles, 639.0, 305.5, 11.661903381347656
2013-07-31T13:34:38.968301, touch, charles, 645.5, 296.0, 11.5108642578125
2013-07-31T13:34:38.986072, touch, charles, 651.5, 288.5, 9.604686737060547
2013-07-31T13:34:38.998687, touch, charles, 658.0, 282.0, 9.192388534545898
2013-07-31T13:34:39.015535, touch, charles, 664.0, 276.5, 8.139410018920898
2013-07-31T13:34:39.032396, touch, charles, 672.0, 271.0, 9.708244323730469
2013-07-31T13:34:39.053686, touch, charles, 678.0, 266.5, 7.5
2013-07-31T13:34:39.067645, touch, charles, 685.0, 261.5, 8.602325439453125
2013-07-31T13:34:39.082005, touch, charles, 692.0, 257.0, 8.32165813446045
2013-07-31T13:34:39.102083, touch, charles, 698.5, 253.0, 7.632168769836426
2013-07-31T13:34:39.115523, touch, charles, 705.0, 250.0, 7.158910751342773
2013-07-31T13:34:39.134312, touch, charles, 711.5, 247.0, 7.158910751342773
2013-07-31T13:34:39.149078, touch, charles, 719.0, 245.0, 7.762087345123291
2013-07-31T13:34:39.170421, touch, charles, 726.0, 242.5, 7.433034420013428
2013-07-31T13:34:39.182017, touch, charles, 733.5, 240.0, 7.905694007873535
2013-07-31T13:34:39.201084, touch, charles, 739.0, 238.0, 5.852349758148193
2013-07-31T13:34:39.218371, touch, charles, 745.5, 235.5, 6.964194297790527
