time,device_id,x_pos,y_pos,velocity
2013-04-20T15:08:30.046829,christina,263,48,3
2013-04-20T15:08:30.062735,christina,266,48,3
2013-04-20T15:08:30.066118,charles,206,361.5,2.6925823688507
2013-04-20T15:08:30.070282,christina,269,48,3
2013-04-20T15:08:30.079382,charles,203.5,361.5,2.5
2013-04-20T15:08:30.096584,christina,271.5,48,2.5
2013-04-20T15:08:30.097094,charles,806,196,0.5
2013-04-20T15:08:30.111922,christina,274.5,48,3
2013-04-20T15:08:30.119567,charles,806.5,196,0.5
2013-04-20T15:08:30.121950,christina,277.5,48,3
2013-04-20T15:08:30.127006,charles,194,364.5,3.6400549411774
2013-04-20T15:08:30.141087,christina,280,48,2.5
2013-04-20T15:08:30.145937,charles,189.5,366.5,4.9244289398193
2013-04-20T15:08:30.162875,christina,283.5,48,3.5
2013-04-20T15:08:30.178488,christina,286.5,48,3
2013-04-20T15:08:30.186883,christina,289.5,48,3
2013-04-20T15:08:30.195358,charles,180.5,371,10.062305450439
2013-04-20T15:08:30.195522,charles,177,373.5,4.3011627197266
2013-04-20T15:08:30.211588,charles,173.5,376,4.3011627197266
2013-04-20T15:08:30.212030,christina,292.5,48,3
2013-04-20T15:08:30.227717,charles,170,378.5,4.3011627197266
2013-04-20T15:08:30.232614,christina,295.5,48.5,3.0413813591003
2013-04-20T15:08:30.237897,christina,298.5,49,3.0413813591003
2013-04-20T15:08:30.240584,charles,168,381,3.201562166214
2013-04-20T15:08:30.254935,christina,301.5,49.5,3.0413813591003
2013-04-20T15:08:30.263822,charles,166.5,383.5,2.9154758453369
2013-04-20T15:08:30.276549,charles,165,386.5,3.354101896286
2013-04-20T15:08:30.281801,christina,304.5,50,3.0413813591003
2013-04-20T15:08:30.288241,christina,307.5,50.5,3.0413813591003
2013-04-20T15:08:30.299540,charles,164,388,1.8027756214142
2013-04-20T15:08:30.304569,christina,310.5,50.5,3
2013-04-20T15:08:30.311120,charles,162.5,390.5,2.9154758453369
2013-04-20T15:08:30.327265,christina,313.5,51,3.0413813591003
2013-04-20T15:08:30.331711,charles,160.5,393,3.201562166214
2013-04-20T15:08:30.347405,christina,317,52,3.6400549411774
2013-04-20T15:08:30.350182,charles,159.5,396.5,3.6400549411774
2013-04-20T15:08:30.353549,christina,320,52.5,3.0413813591003
2013-04-20T15:08:30.368408,charles,807,196,0.5
2013-04-20T15:08:30.371031,christina,323,53,3.0413813591003
2013-04-20T15:08:30.380730,charles,157,402.5,3.6400549411774
2013-04-20T15:08:30.397782,christina,325.5,53.5,2.5495097637177
2013-04-20T15:08:30.404111,christina,328.5,54.5,3.1622776985168
2013-04-20T15:08:30.422130,christina,331.5,55,3.0413813591003
2013-04-20T15:08:30.428613,charles,154.5,409,6.9641942977905
2013-04-20T15:08:30.431111,charles,154,411.5,2.5495097637177
2013-04-20T15:08:30.441103,christina,334,55.5,2.5495097637177
2013-04-20T15:08:30.446511,charles,153,414,2.6925823688507
2013-04-20T15:08:30.466655,charles,152.5,415.5,1.5811388492584
2013-04-20T15:08:30.466863,christina,336.5,56,2.5495097637177
2013-04-20T15:08:30.473054,christina,339,57.5,2.9154758453369
2013-04-20T15:08:30.474865,charles,152.5,417.5,2
2013-04-20T15:08:30.487689,christina,342,57.5,3
2013-04-20T15:08:30.493660,charles,152,419.5,2.0615527629852
2013-04-20T15:08:30.511901,charles,152,421.5,2
2013-04-20T15:08:30.512394,christina,344.5,58.5,2.6925823688507
2013-04-20T15:08:30.523470,christina,347.5,59,3.0413813591003
2013-04-20T15:08:30.523732,charles,152,424.5,3
2013-04-20T15:08:30.537859,christina,350,60,2.6925823688507
2013-04-20T15:08:30.540822,charles,152,426.5,2
2013-04-20T15:08:30.556518,christina,353,60.5,3.0413813591003
2013-04-20T15:08:30.565291,charles,152,428.5,2
2013-04-20T15:08:30.578222,charles,152,431,2.5
2013-04-20T15:08:30.581131,christina,356,61,3.0413813591003
2013-04-20T15:08:30.586858,christina,359,62,3.1622776985168
2013-04-20T15:08:30.591574,charles,152,434,3
2013-04-20T15:08:30.603792,christina,361.5,63,2.6925823688507
2013-04-20T15:08:30.611020,charles,807,196.5,0.5
2013-04-20T15:08:30.628786,charles,152.5,437,1.5811388492584
2013-04-20T15:08:30.629104,christina,365.5,64,4.1231055259705
2013-04-20T15:08:30.647290,christina,369,65.5,3.8078866004944
2013-04-20T15:08:30.649345,charles,153,439,2.0615527629852
2013-04-20T15:08:30.654365,christina,373,67,4.2720017433167
2013-04-20T15:08:30.660864,charles,154,441,2.2360680103302
2013-04-20T15:08:30.673429,christina,377,67.5,4.0311288833618
2013-04-20T15:08:30.680683,charles,155,442,1.4142135381699
2013-04-20T15:08:30.695470,christina,381.5,68.5,4.6097722053528
2013-04-20T15:08:30.701251,charles,155.5,443.5,1.5811388492584
2013-04-20T15:08:30.708758,christina,387.5,70,6.1846585273743
2013-04-20T15:08:30.720495,christina,395,71.5,7.6485290527344
2013-04-20T15:08:30.721087,charles,156,444,0.70710676908493
2013-04-20T15:08:30.741369,charles,157,444.5,1.1180340051651
2013-04-20T15:08:30.744412,christina,400.5,72,5.5226802825928
2013-04-20T15:08:30.750135,charles,157.5,445,0.70710676908493
2013-04-20T15:08:30.764107,christina,407,73,6.576473236084
2013-04-20T15:08:30.790207,christina,412.5,75,5.8523497581482
2013-04-20T15:08:30.793232,charles,157.5,445.5,0.5
2013-04-20T15:08:30.793674,charles,158,446,0.70710676908493
2013-04-20T15:08:30.794343,christina,417.5,76,5.0990195274353
2013-04-20T15:08:30.795846,charles,158.5,446,0.5
2013-04-20T15:08:30.811614,charles,807,197,0.5
2013-04-20T15:08:30.814222,christina,422.5,77,5.0990195274353
2013-04-20T15:08:30.820468,christina,427.5,78.5,5.2201533317566
2013-04-20T15:08:30.826516,charles,160,446.5,0.5
2013-04-20T15:08:30.837524,christina,432.5,79.5,5.0990195274353
2013-04-20T15:08:30.837733,charles,807,197.5,0.5
2013-04-20T15:08:30.861478,christina,437,80.5,4.6097722053528
2013-04-20T15:08:30.861810,charles,161.5,446.5,1
2013-04-20T15:08:30.882102,christina,442,81.5,5.0990195274353
2013-04-20T15:08:30.884835,charles,162.5,446.5,1
2013-04-20T15:08:30.887110,christina,446.5,82,4.5276927947998
2013-04-20T15:08:30.892065,charles,163,447,0.70710676908493
2013-04-20T15:08:30.906035,christina,451.5,82.5,5.0249376296997
2013-04-20T15:08:30.913212,charles,164,447,1
2013-04-20T15:08:30.930631,christina,456,83,4.5276927947998
2013-04-20T15:08:30.933735,charles,165,447,1
2013-04-20T15:08:30.936764,christina,460,84,4.1231055259705
2013-04-20T15:08:30.940170,charles,166,447,1
2013-04-20T15:08:30.953812,christina,463.5,84.5,3.5355339050293
2013-04-20T15:08:30.958977,charles,167,447.5,1.1180340051651
2013-04-20T15:08:30.984532,charles,168.5,448,1.5811388492584
2013-04-20T15:08:30.997884,christina,467,84.5,3.5
2013-04-20T15:08:30.998534,christina,470.5,85,3.5355339050293
2013-04-20T15:08:31.000239,charles,169.5,448,1
2013-04-20T15:08:31.002823,christina,473.5,85,3
2013-04-20T15:08:31.022118,christina,476.5,85.5,3.0413813591003
2013-04-20T15:08:31.022394,charles,171,448.5,1.5811388492584
2013-04-20T15:08:31.029672,charles,172,449,1.1180340051651
2013-04-20T15:08:31.042922,charles,173.5,449,1.5
2013-04-20T15:08:31.049667,christina,480,86,3.5355339050293
2013-04-20T15:08:31.054446,christina,482.5,87,2.6925823688507
2013-04-20T15:08:31.064819,charles,174.5,449,1
2013-04-20T15:08:31.076832,christina,485,87,2.5
2013-04-20T15:08:31.079255,charles,176.5,449.5,2.0615527629852
2013-04-20T15:08:31.093166,charles,177.5,449.5,1
2013-04-20T15:08:31.093520,christina,487.5,87.5,2.5495097637177
2013-04-20T15:08:31.113582,christina,490,88,2.5495097637177
2013-04-20T15:08:31.116513,charles,179.5,450,2.0615527629852
2013-04-20T15:08:31.119570,christina,492.5,89,2.6925823688507
2013-04-20T15:08:31.133372,charles,807,198,0.5
2013-04-20T15:08:31.138631,christina,494.5,89,2
2013-04-20T15:08:31.143490,charles,182.5,450,1.5
2013-04-20T15:08:31.159914,charles,184.5,450,2
2013-04-20T15:08:31.163198,christina,497,89.5,2.5495097637177
2013-04-20T15:08:31.173326,christina,499.5,90,2.5495097637177
2013-04-20T15:08:31.186547,charles,186.5,450.5,2.0615527629852
2013-04-20T15:08:31.189661,christina,502.5,90.5,3.0413813591003
2013-04-20T15:08:31.196071,charles,188.5,451,2.0615527629852
2013-04-20T15:08:31.207435,christina,505,91.5,2.6925823688507
2013-04-20T15:08:31.210530,charles,190,451,1.5
2013-04-20T15:08:31.228295,christina,507.5,92,2.5495097637177
2013-04-20T15:08:31.235568,charles,192,451,2
2013-04-20T15:08:31.238067,christina,509.5,92.5,2.0615527629852
2013-04-20T15:08:31.252861,christina,512,93.5,2.6925823688507
2013-04-20T15:08:31.255250,charles,194,451,2
2013-04-20T15:08:31.265096,charles,807,198.5,0.5
2013-04-20T15:08:31.278892,christina,514,94,2.0615527629852
2013-04-20T15:08:31.282758,charles,199,451.5,2.5495097637177
2013-04-20T15:08:31.296925,christina,516.5,95,2.6925823688507
2013-04-20T15:08:31.299285,charles,201,451.5,2
2013-04-20T15:08:31.305227,christina,518.5,96,2.2360680103302
2013-04-20T15:08:31.311645,charles,203.5,451.5,2.5
2013-04-20T15:08:31.322500,christina,521,96.5,2.5495097637177
2013-04-20T15:08:31.345454,charles,208,452,4.5276927947998
2013-04-20T15:08:31.348369,christina,523.5,98,2.9154758453369
2013-04-20T15:08:31.354087,christina,525.5,98.5,2.0615527629852
2013-04-20T15:08:31.361223,charles,210.5,452,2.5
2013-04-20T15:08:31.369662,christina,528,99,2.5495097637177
2013-04-20T15:08:31.372484,charles,212.5,452.5,2.0615527629852
2013-04-20T15:08:31.394268,charles,215.5,452.5,3
2013-04-20T15:08:31.397123,christina,529.5,100,1.8027756214142
2013-04-20T15:08:31.414261,christina,531.5,101,2.2360680103302
2013-04-20T15:08:31.414547,charles,218,453,2.5495097637177
2013-04-20T15:08:31.421910,christina,533,101.5,1.5811388492584
2013-04-20T15:08:31.426794,charles,220.5,453,2.5
2013-04-20T15:08:31.439085,christina,534.5,102,1.5811388492584
2013-04-20T15:08:31.446131,charles,223,453.5,2.5495097637177
2013-04-20T15:08:31.463620,charles,225.5,453.5,2.5
2013-04-20T15:08:31.466197,christina,535.5,102.5,1.1180340051651
2013-04-20T15:08:31.471599,christina,536.5,102.5,1
2013-04-20T15:08:31.474533,charles,228,454,2.5495097637177
2013-04-20T15:08:31.488634,christina,537.5,102.5,1
2013-04-20T15:08:31.497017,charles,230.5,454,2.5
2013-04-20T15:08:31.510137,christina,538.5,102.5,1
2013-04-20T15:08:31.513206,charles,233.5,454,3
2013-04-20T15:08:31.527850,christina,539.5,103,1.1180340051651
2013-04-20T15:08:31.534449,charles,236.5,454.5,3.0413813591003
2013-04-20T15:08:31.537942,christina,540.5,103,1
2013-04-20T15:08:31.556106,charles,239.5,455,3.0413813591003
2013-04-20T15:08:31.556224,christina,541.5,103.5,1.1180340051651
2013-04-20T15:08:31.563829,charles,242.5,455.5,3.0413813591003
2013-04-20T15:08:31.581951,christina,543,104,1.5811388492584
2013-04-20T15:08:31.584792,charles,245,456,2.5495097637177
2013-04-20T15:08:31.593983,christina,544,104,1
2013-04-20T15:08:31.610655,charles,247.5,456.5,2.5495097637177
2013-04-20T15:08:31.613795,charles,250,456.5,2.5
2013-04-20T15:08:31.623712,christina,545.5,104.5,1.5811388492584
2013-04-20T15:08:31.626962,charles,252.5,457,2.5495097637177
2013-04-20T15:08:31.633433,christina,546.5,105,1.1180340051651
2013-04-20T15:08:31.648852,charles,254.5,457.5,2.0615527629852
2013-04-20T15:08:31.651949,christina,548,105.5,1.5811388492584
2013-04-20T15:08:31.663008,charles,256.5,458,2.0615527629852
2013-04-20T15:08:31.672611,christina,549.5,106,1.5811388492584
2013-04-20T15:08:31.678960,charles,259,458.5,2.5495097637177
2013-04-20T15:08:31.697698,charles,261.5,458.5,2.5
2013-04-20T15:08:31.697967,christina,550.5,106.5,1.1180340051651
2013-04-20T15:08:31.703299,christina,551,107,0.70710676908493
2013-04-20T15:08:31.706674,charles,263.5,458.5,2
2013-04-20T15:08:31.722528,christina,552,107.5,1.1180340051651
2013-04-20T15:08:31.730025,charles,266.5,458.5,3
2013-04-20T15:08:31.741132,christina,553,108,1.1180340051651
2013-04-20T15:08:31.746820,charles,269,459,2.5495097637177
2013-04-20T15:08:31.761205,christina,553.5,108.5,0.70710676908493
2013-04-20T15:08:31.768556,charles,271.5,459.5,2.5495097637177
2013-04-20T15:08:31.771045,christina,554,108.5,0.5
2013-04-20T15:08:31.788869,christina,555,109,1.1180340051651
2013-04-20T15:08:31.816166,christina,555.5,109,0.5
2013-04-20T15:08:31.816614,charles,274.5,460,3.0413813591003
2013-04-20T15:08:31.817193,charles,277.5,460.5,3.0413813591003
2013-04-20T15:08:31.834086,charles,284,461,6.5192022323608
2013-04-20T15:08:31.838862,charles,287,461,3
2013-04-20T15:08:31.839522,christina,556,109,0.5
2013-04-20T15:08:31.858595,charles,290.5,461.5,3.5355339050293
2013-04-20T15:08:31.878087,charles,293.5,462,3.0413813591003
2013-04-20T15:08:31.890753,charles,297.5,462.5,4.0311288833618
2013-04-20T15:08:31.910124,charles,301,463,3.5355339050293
2013-04-20T15:08:31.919802,charles,304.5,463,3.5
2013-04-20T15:08:31.948976,charles,308,463.5,3.5355339050293
2013-04-20T15:08:31.956139,christina,601.5,484.5,0
2013-04-20T15:08:31.962208,charles,310.5,463.5,2.5
2013-04-20T15:08:31.973140,christina,602,483.5,1.1180340051651
2013-04-20T15:08:31.978545,charles,313.5,463.5,3
2013-04-20T15:08:32.010771,charles,316.5,464,3.0413813591003
2013-04-20T15:08:32.019270,charles,319.5,464,3
2013-04-20T15:08:32.024236,christina,556.5,109.5,0.70710676908493
2013-04-20T15:08:32.030223,charles,322,464.5,2.5495097637177
2013-04-20T15:08:32.044454,charles,324.5,464.5,2.5
2013-04-20T15:08:32.054728,christina,557,110,0.70710676908493
2013-04-20T15:08:32.065444,charles,326.5,464.5,2
2013-04-20T15:08:32.074097,christina,557.5,110.5,0.70710676908493
2013-04-20T15:08:32.076763,charles,329,464.5,2.5
2013-04-20T15:08:32.091347,christina,557.5,111,0.5
2013-04-20T15:08:32.096241,charles,331,464.5,2
2013-04-20T15:08:32.115845,charles,333,465,2.0615527629852
2013-04-20T15:08:32.135963,charles,335.5,465,2.5
2013-04-20T15:08:32.164520,charles,337.5,465.5,2.0615527629852
2013-04-20T15:08:32.181747,charles,340,465.5,2.5
2013-04-20T15:08:32.188953,charles,343,465.5,3
2013-04-20T15:08:32.207605,charles,348,466,5.0249376296997
2013-04-20T15:08:32.231275,charles,350.5,466,2.5
2013-04-20T15:08:32.240420,charles,353,466.5,2.5495097637177
2013-04-20T15:08:32.243325,christina,557.5,111.5,0.5
2013-04-20T15:08:32.258707,christina,557.5,112,0.5
2013-04-20T15:08:32.269977,charles,355.5,466.5,2.5
2013-04-20T15:08:32.276920,charles,357.5,467,2.0615527629852
2013-04-20T15:08:32.279478,christina,557.5,112.5,0.5
2013-04-20T15:08:32.298198,christina,557.5,113,0.5
2013-04-20T15:08:32.302761,charles,359.5,467.5,2.0615527629852
2013-04-20T15:08:32.305487,christina,557.5,113.5,0.5
2013-04-20T15:08:32.309071,charles,361.5,468,2.0615527629852
2013-04-20T15:08:32.322064,christina,558.5,114,1.1180340051651
2013-04-20T15:08:32.329961,charles,364,468,2.5
2013-04-20T15:08:32.346360,christina,558.5,114.5,0.5
2013-04-20T15:08:32.346606,charles,366,468.5,2.0615527629852
2013-04-20T15:08:32.354825,charles,368,468.5,2
2013-04-20T15:08:32.358151,christina,559,115.5,1.1180340051651
2013-04-20T15:08:32.371533,christina,560.5,116,1.5811388492584
2013-04-20T15:08:32.373836,charles,370,468.5,2
2013-04-20T15:08:32.395640,charles,372,469,2.0615527629852
2013-04-20T15:08:32.396225,christina,561.5,117.5,1.8027756214142
2013-04-20T15:08:32.402608,charles,374,469.5,2.0615527629852
2013-04-20T15:08:32.412729,christina,563.5,118.5,2.2360680103302
2013-04-20T15:08:32.423388,christina,564.5,119,1.1180340051651
2013-04-20T15:08:32.425917,charles,376,470,2.0615527629852
2013-04-20T15:08:32.440911,christina,566,120,1.8027756214142
2013-04-20T15:08:32.445885,charles,377.5,470.5,1.5811388492584
2013-04-20T15:08:32.459036,charles,379.5,471,2.0615527629852
2013-04-20T15:08:32.465150,christina,568.5,121.5,2.9154758453369
2013-04-20T15:08:32.478046,charles,381,471,1.5
2013-04-20T15:08:32.481312,christina,570.5,122.5,2.2360680103302
2013-04-20T15:08:32.489515,christina,572.5,123.5,2.2360680103302
2013-04-20T15:08:32.489725,charles,382,471.5,1.1180340051651
2013-04-20T15:08:32.510300,christina,574.5,125,2.5
2013-04-20T15:08:32.513445,charles,384,472.5,2.2360680103302
2013-04-20T15:08:32.519653,charles,386,473,2.0615527629852
2013-04-20T15:08:32.532316,christina,576.5,126.5,2.5
2013-04-20T15:08:32.540589,charles,387.5,473.5,1.5811388492584
2013-04-20T15:08:32.541050,christina,578.5,128,2.5
2013-04-20T15:08:32.557598,christina,580.5,129.5,2.5
2013-04-20T15:08:32.560777,charles,388.5,474,1.1180340051651
2013-04-20T15:08:32.574835,charles,390.5,474.5,2.0615527629852
2013-04-20T15:08:32.580375,christina,583,131,2.9154758453369
2013-04-20T15:08:32.596590,christina,585.5,133,3.201562166214
2013-04-20T15:08:32.598866,charles,391.5,475.5,1.4142135381699
2013-04-20T15:08:32.606733,christina,587.5,135,2.8284270763397
2013-04-20T15:08:32.615065,charles,393.5,476,2.0615527629852
2013-04-20T15:08:32.625968,charles,394.5,476.5,1.1180340051651
2013-04-20T15:08:32.628329,christina,590,136.5,2.9154758453369
2013-04-20T15:08:32.648128,christina,592,138,2.5
2013-04-20T15:08:32.650711,charles,395.5,477.5,1.4142135381699
2013-04-20T15:08:32.655992,christina,593.5,140,2.5
2013-04-20T15:08:32.676921,charles,397.5,478,2.0615527629852
2013-04-20T15:08:32.677190,christina,595,140.5,1.5811388492584
2013-04-20T15:08:32.682415,charles,398.5,479,1.4142135381699
2013-04-20T15:08:32.696595,christina,597,142,2.5
2013-04-20T15:08:32.701999,charles,400,480,1.8027756214142
2013-04-20T15:08:32.723421,christina,598,142.5,1.1180340051651
2013-04-20T15:08:32.726282,christina,600,143.5,2.2360680103302
2013-04-20T15:08:32.740218,christina,601,144.5,1.4142135381699
2013-04-20T15:08:32.743299,charles,403,481,3.1622776985168
2013-04-20T15:08:32.748671,charles,403.5,482,1.1180340051651
2013-04-20T15:08:32.763863,charles,404.5,482.5,1.1180340051651
2013-04-20T15:08:32.769248,christina,602.5,145.5,1.8027756214142
2013-04-20T15:08:32.772081,charles,405.5,483,1.1180340051651
2013-04-20T15:08:32.780619,christina,604,147.5,2.5
2013-04-20T15:08:32.787912,christina,605.5,148,1.5811388492584
2013-04-20T15:08:32.792989,charles,406,483.5,0.70710676908493
2013-04-20T15:08:32.811916,charles,407,484.5,1.4142135381699
2013-04-20T15:08:32.814567,christina,607,148.5,1.5811388492584
2013-04-20T15:08:32.828954,christina,608,150,1.8027756214142
2013-04-20T15:08:32.840624,christina,609.5,151,1.8027756214142
2013-04-20T15:08:32.843273,charles,408,485,1.1180340051651
2013-04-20T15:08:32.843748,charles,408,485.5,0.5
2013-04-20T15:08:32.856118,christina,611,152,1.8027756214142
2013-04-20T15:08:32.866100,charles,409,485.5,1
2013-04-20T15:08:32.876237,charles,409.5,486.5,1.1180340051651
2013-04-20T15:08:32.881917,christina,612,153,1.4142135381699
2013-04-20T15:08:32.888057,christina,614,155,2.8284270763397
2013-04-20T15:08:32.900288,charles,410,487,0.70710676908493
2013-04-20T15:08:32.905652,christina,615.5,156.5,2.1213202476501
2013-04-20T15:08:32.912168,charles,410.5,488,1.1180340051651
2013-04-20T15:08:32.921071,charles,411,488,0.5
2013-04-20T15:08:32.926227,christina,617,158,2.1213202476501
2013-04-20T15:08:32.946758,christina,619.5,160.5,3.5355339050293
2013-04-20T15:08:32.947202,charles,412,488.5,1.1180340051651
2013-04-20T15:08:32.953892,charles,412.5,489,0.70710676908493
2013-04-20T15:08:32.956315,christina,634,174.5,20.155643463135
2013-04-20T15:08:32.979672,charles,412.5,490,1
2013-04-20T15:08:33.009623,charles,413,490.5,0.70710676908493
2013-04-20T15:08:33.037275,charles,413.5,491,0.70710676908493
2013-04-20T15:08:33.045779,charles,413.5,491.5,0.5
2013-04-20T15:08:33.054732,charles,413.5,492,0.5
2013-04-20T15:08:33.073810,charles,413.5,492.5,0.5
2013-04-20T15:08:33.078899,jonathan,577.5,495,0
2013-04-20T15:08:33.110909,charles,413.5,493,0.5
2013-04-20T15:08:33.134923,charles,414,494,1.1180340051651
2013-04-20T15:08:33.145471,charles,414,494.5,0.5
2013-04-20T15:08:33.163044,charles,414,495,0.5
2013-04-20T15:08:33.188974,charles,414.5,495,0.5
2013-04-20T15:08:33.201152,charles,414.5,496,1
2013-04-20T15:08:33.214857,charles,414.5,497,1
2013-04-20T15:08:33.227825,charles,414.5,497.5,0.5
2013-04-20T15:08:33.254693,charles,414.5,498,0.5
2013-04-20T15:08:33.278004,charles,414.5,498.5,0.5
2013-04-20T15:08:33.294390,charles,414.5,499,0.5
2013-04-20T15:08:33.310566,charles,414.5,499.5,0.5
2013-04-20T15:08:33.332368,charles,414.5,500,0.5
2013-04-20T15:08:33.364595,charles,414.5,500.5,0.5
2013-04-20T15:08:33.376362,charles,414.5,501,0.5
